221.249,-33.6293,0
221.588,-33.7146,0
221.818,-33.7732,0
222.082,-33.8415,0
222.318,-33.903,0
222.617,-33.9851,0
222.973,-34.0859,0
223.335,-34.1898,0
223.62,-34.2722,0
223.904,-34.3556,0
224.216,-34.4473,0
224.526,-34.5419,0
224.825,-34.6349,0
225.143,-34.7348,0
225.404,-34.8173,0
225.667,-34.9007,0
225.942,-34.9887,0
226.256,-35.0913,0
226.638,-35.2176,0
227.021,-35.3455,0
227.32,-35.4458,0
227.6,-35.5399,0
227.924,-35.6492,0
228.247,-35.76,0
228.62,-35.8891,0
228.914,-35.9916,0
229.23,-36.1021,0
229.526,-36.206,0
229.835,-36.3145,0
230.151,-36.4258,0
230.5,-36.5503,0
230.904,-36.6953,0
231.256,-36.8225,0
231.553,-36.93,0
231.899,-37.0551,0
232.275,-37.1917,0
232.7,-37.3463,0
233.043,-37.4884,0
233.496,-37.6996,0
233.824,-37.8587,0
234.131,-38.0136,0
234.498,-38.2058,0
234.894,-38.4204,0
235.309,-38.6687,0
235.713,-38.9356,0
236.118,-39.2289,0
236.502,-39.5334,0
236.8,-39.7912,0
237.123,-40.0969,0
237.412,-40.3955,0
237.633,-40.6445,0
237.853,-40.9155,0
238.074,-41.213,0
238.354,-41.6271,0
238.616,-42.0531,0
238.843,-42.4621,0
239.014,-42.804,0
239.141,-43.0872,0
239.268,-43.4095,0
239.432,-43.8821,0
239.574,-44.3613,0
239.696,-44.8463,0
239.796,-45.3361,0
239.843,-45.6302,0
239.877,-45.9188,0
239.898,-46.2228,0
239.912,-46.7085,0
239.904,-47.2084,0
239.874,-47.7076,0
239.822,-48.2049,0
239.769,-48.5671,0
239.707,-48.8864,0
239.591,-49.3727,0
239.454,-49.8535,0
239.296,-50.3279,0
239.117,-50.795,0
238.958,-51.1621,0
238.801,-51.4855,0
238.612,-51.8349,0
238.397,-52.194,0
238.155,-52.5609,0
237.862,-52.9659,0
237.551,-53.3576,0
237.223,-53.7354,0
236.88,-54.0986,0
236.682,-54.2904,0
236.333,-54.5996,0
235.945,-54.9148,0
235.543,-55.2128,0
235.129,-55.493,0
234.703,-55.7548,0
234.34,-55.9569,0
234.061,-56.0965,0
233.651,-56.2797,0
233.186,-56.4636,0
232.713,-56.6271,0
232.241,-56.7678,0
231.915,-56.8496,0
231.609,-56.9122,0
231.146,-56.9863,0
230.649,-57.0436,0
230.15,-57.0791,0
229.713,-57.0912,0
229.375,-57.0858,0
228.876,-57.056,0
228.379,-57.0044,0
227.958,-56.942,0
227.705,-56.8934,0
227.499,-56.8442,0
227.248,-56.7723,0
227.011,-56.6936,0
226.62,-56.544,0
226.196,-56.3605,0
225.906,-56.2194,0
225.645,-56.0782,0
225.407,-55.9359,0
225.173,-55.7812,0
224.768,-55.4879,0
224.435,-55.2236,0
224.208,-55.0268,0
224.014,-54.8437,0
223.853,-54.6769,0
223.68,-54.4827,0
223.369,-54.0997,0
223.111,-53.7521,0
222.929,-53.4819,0
222.791,-53.2576,0
222.671,-53.042,0
222.533,-52.7669,0
222.329,-52.3104,0
222.171,-51.9173,0
222.081,-51.6587,0
222.005,-51.416,0
221.935,-51.1662,0
221.865,-50.8866,0
221.805,-50.5922,0
221.725,-50.0986,0
221.676,-49.7108,0
221.643,-49.3837,0
221.621,-49.0916,0
221.609,-48.7561,0
221.614,-48.3287,0
221.627,-47.9869,0
221.649,-47.6059,0
221.673,-47.2874,0
221.703,-46.9643,0
221.739,-46.6149,0
221.798,-46.2153,0
221.884,-45.7397,0
221.963,-45.3413,0
222.036,-44.9939,0
222.114,-44.6418,0
222.214,-44.2521,0
222.329,-43.8447,0
222.434,-43.4898,0
222.534,-43.1649,0
222.631,-42.8607,0
222.732,-42.5491,0
222.828,-42.2605,0
222.938,-41.9535,0
223.087,-41.5632,0
223.259,-41.1219,0
223.443,-40.657,0
223.629,-40.1931,0
223.826,-39.7333,0
224.028,-39.2761,0
224.233,-38.8202,0
224.441,-38.3653,0
224.656,-37.9139,0
224.876,-37.4648,0
225.098,-37.0168,0
225.322,-36.5697,0
225.551,-36.1254,0
225.711,-35.8216,0
225.854,-35.5529,0
226.09,-35.1121,0
226.33,-34.6738,0
226.573,-34.2369,0
226.818,-33.8007,0
227.065,-33.3663,0
227.315,-32.9331,0
227.566,-32.5005,0
227.819,-32.0693,0
228.074,-31.6391,0
228.329,-31.2093,0
228.551,-30.8379,0
228.698,-30.5928,0
228.869,-30.3113,0
229.113,-29.9091,0
229.346,-29.5289,0
229.566,-29.1722,0
229.768,-28.8438,0
229.962,-28.529,0
230.152,-28.2237,0
230.367,-27.8788,0
230.584,-27.5305,0
230.777,-27.2224,0
230.96,-26.9309,0
231.172,-26.5942,0
231.398,-26.2355,0
231.602,-25.9115,0
231.804,-25.594,0
231.987,-25.305,0
232.179,-25.0013,0
232.391,-24.6682,0
232.582,-24.3692,0
232.737,-24.1258,0
232.892,-23.8829,0
233.094,-23.5668,0
233.284,-23.2699,0
233.475,-22.9727,0
233.663,-22.6775,0
233.86,-22.367,0
234.066,-22.0444,0
234.274,-21.7189,0
234.462,-21.4241,0
234.659,-21.1171,0
234.857,-20.8071,0
235.066,-20.4796,0
235.264,-20.1704,0
235.449,-19.8816,0
235.642,-19.5806,0
235.843,-19.2675,0
236.018,-18.9942,0
236.201,-18.7075,0
236.372,-18.4421,0
236.565,-18.1397,0
236.751,-17.8495,0
236.938,-17.5592,0
237.118,-17.2778,0
237.318,-16.9667,0
237.508,-16.6701,0
237.694,-16.3773,0
237.873,-16.0967,0
238.052,-15.8161,0
238.23,-15.5354,0
238.421,-15.2366,0
238.608,-14.9421,0
238.784,-14.6673,0
238.96,-14.3898,0
239.125,-14.1309,0
239.288,-13.8761,0
239.475,-13.5819,0
239.644,-13.3176,0
239.834,-13.0163,0
240.026,-12.713,0
240.215,-12.4142,0
240.4,-12.1207,0
240.593,-11.8139,0
240.786,-11.5066,0
240.972,-11.2106,0
241.164,-10.9021,0
241.374,-10.5654,0
241.567,-10.2565,0
241.755,-9.95466,0
241.941,-9.65714,0
242.114,-9.3799,0
242.295,-9.09015,0
242.475,-8.80167,0
242.658,-8.50941,0
242.838,-8.22023,0
242.998,-7.96321,0
243.186,-7.66266,0
243.358,-7.38654,0
243.535,-7.10264,0
243.7,-6.83755,0
243.867,-6.57009,0
244.031,-6.30612,0
244.214,-6.01267,0
244.395,-5.72205,0
244.592,-5.40476,0
244.757,-5.14083,0
244.943,-4.84103,0
245.137,-4.52913,0
245.302,-4.26319,0
245.492,-3.95689,0
245.662,-3.68368,0
245.827,-3.41886,0
246.004,-3.13273,0
246.186,-2.84264,0
246.355,-2.57245,0
246.527,-2.29919,0
246.711,-2.00691,0
246.894,-1.71639,0
247.076,-1.43114,0
247.266,-1.131,0
247.448,-0.846336,0
247.637,-0.553411,0
247.819,-0.273183,0
248.011,0.0204615,0
248.178,0.27428,0
248.363,0.554289,0
248.537,0.814485,0
248.714,1.07748,0
248.891,1.34131,0
249.042,1.56533,0
249.209,1.81363,0
249.39,2.08361,0
249.532,2.2949,0
249.701,2.54486,0
249.872,2.79947,0
250.024,3.02625,0
250.2,3.288,0
250.371,3.54187,0
250.56,3.823,0
250.708,4.04392,0
250.886,4.30825,0
251.037,4.53281,0
251.22,4.80324,0
251.379,5.03776,0
251.54,5.27536,0
251.699,5.50977,0
251.866,5.75647,0
252.036,6.00791,0
252.237,6.30526,0
252.396,6.539,0
252.558,6.77818,0
252.727,7.02796,0
252.875,7.24771,0
253.031,7.47805,0
253.184,7.70307,0
253.318,7.90104,0
253.483,8.14493,0
253.64,8.37681,0
253.799,8.61143,0
253.986,8.88774,0
254.15,9.12971,0
254.321,9.38179,0
254.472,9.60467,0
254.636,9.84745,0
254.796,10.0842,0
254.97,10.3407,0
255.159,10.6202,0
255.317,10.8532,0
255.49,11.1082,0
255.662,11.3621,0
255.829,11.6095,0
255.988,11.8436,0
256.148,12.0791,0
256.306,12.3103,0
256.466,12.5448,0
256.635,12.7934,0
256.794,13.0266,0
256.973,13.2889,0
257.142,13.5356,0
257.327,13.8082,0
257.465,14.01,0
257.627,14.2482,0
257.782,14.4744,0
257.936,14.7025,0
258.09,14.9292,0
258.277,15.2061,0
258.442,15.45,0
258.626,15.7217,0
258.801,15.9804,0
258.975,16.2368,0
259.17,16.5258,0
259.348,16.7885,0
259.526,17.051,0
259.709,17.3216,0
259.894,17.5947,0
260.083,17.8728,0
260.249,18.1176,0
260.397,18.3367,0
260.564,18.5827,0
260.746,18.8517,0
260.94,19.1381,0
261.11,19.3894,0
261.278,19.638,0
261.451,19.8924,0
261.618,20.1399,0
261.784,20.3852,0
261.945,20.6222,0
262.094,20.8436,0
262.252,21.0788,0
262.412,21.317,0
262.554,21.528,0
262.694,21.7372,0
262.85,21.9692,0
263.008,22.2045,0
263.156,22.4244,0
263.323,22.6728,0
263.467,22.8864,0
263.613,23.1044,0
263.755,23.3152,0
263.936,23.584,0
264.095,23.8208,0
264.246,24.045,0
264.435,24.3264,0
264.598,24.5691,0
264.764,24.8161,0
264.925,25.0549,0
265.088,25.298,0
265.254,25.545,0
265.445,25.8289,0
265.632,26.1075,0
265.798,26.3543,0
265.959,26.5935,0
266.124,26.8384,0
266.286,27.0804,0
266.44,27.3086,0
266.601,27.5479,0
266.776,27.8089,0
266.921,28.0244,0
267.074,28.2516,0
267.227,28.4788,0
267.38,28.7075,0
267.533,28.9351,0
267.687,29.1636,0
267.83,29.3766,0
267.99,29.6144,0
268.144,29.8427,0
268.293,30.0656,0
268.431,30.2701,0
268.576,30.4857,0
268.713,30.6891,0
268.885,30.945,0
269.054,31.1968,0
269.216,31.4384,0
269.406,31.7202,0
269.587,31.9896,0
269.769,32.2617,0
269.954,32.5392,0
270.122,32.7916,0
270.31,33.073,0
270.476,33.3214,0
270.637,33.5619,0
270.81,33.8214,0
271.004,34.1127,0
271.191,34.3943,0
271.37,34.667,0
271.542,34.93,0
271.717,35.1995,0
271.9,35.4842,0
272.095,35.789,0
272.278,36.0748,0
272.448,36.3402,0
272.636,36.6345,0
272.823,36.9294,0
273,37.2094,0
273.179,37.4938,0
273.352,37.771,0
273.526,38.0482,0
273.707,38.3395,0
273.885,38.6255,0
274.062,38.9114,0
274.235,39.1892,0
274.412,39.4753,0
274.585,39.7531,0
274.758,40.0313,0
274.935,40.3173,0
275.099,40.5814,0
275.261,40.8411,0
275.449,41.1441,0
275.637,41.4468,0
275.812,41.7286,0
275.973,41.9886,0
276.146,42.2662,0
276.316,42.5407,0
276.498,42.8335,0
276.686,43.1365,0
276.866,43.4247,0
277.045,43.713,0
277.219,43.9944,0
277.394,44.2758,0
277.569,44.5573,0
277.746,44.8426,0
277.921,45.124,0
278.096,45.4054,0
278.285,45.7107,0
278.467,46.0026,0
278.635,46.2734,0
278.81,46.5554,0
278.993,46.8505,0
279.173,47.1398,0
279.351,47.4261,0
279.494,47.6565,0
279.653,47.9119,0
279.83,48.1984,0
280.006,48.4815,0
280.174,48.7518,0
280.343,49.0242,0
280.51,49.2934,0
280.679,49.5646,0
280.837,49.8191,0
280.996,50.0751,0
281.161,50.3404,0
281.295,50.557,0
281.434,50.7797,0
281.572,51.0033,0
281.708,51.2216,0
281.869,51.4799,0
282.026,51.7334,0
282.19,51.998,0
282.336,52.2334,0
282.489,52.4793,0
282.647,52.7338,0
282.808,52.9928,0
282.972,53.2568,0
283.144,53.5339,0
283.302,53.7883,0
283.453,54.0313,0
283.594,54.2581,0
283.722,54.4635,0
283.863,54.6911,0
284.024,54.9499,0
284.185,55.2098,0
284.348,55.4719,0
284.491,55.7029,0
284.66,55.9739,0
284.819,56.2301,0
284.978,56.4859,0
285.122,56.7173,0
285.269,56.9546,0
285.41,57.1811,0
285.562,57.4259,0
285.699,57.6469,0
285.833,57.8623,0
285.981,58.1008,0
286.134,58.3474,0
286.287,58.593,0
286.459,58.871,0
286.63,59.1453,0
286.802,59.423,0
286.975,59.7006,0
287.147,59.9783,0
287.315,60.2483,0
287.497,60.5425,0
287.669,60.8195,0
287.827,61.0732,0
287.993,61.3411,0
288.157,61.6049,0
288.315,61.8589,0
288.457,62.0881,0
288.604,62.324,0
288.777,62.6032,0
288.959,62.8956,0
289.112,63.1415,0
289.262,63.3832,0
289.412,63.6258,0
289.563,63.8683,0
289.711,64.1076,0
289.887,64.3937,0
290.038,64.6391,0
290.19,64.8864,0
290.329,65.1122,0
290.494,65.3823,0
290.655,65.6458,0
290.823,65.9221,0
290.987,66.1924,0
291.138,66.4422,0
291.281,66.6788,0
291.437,66.9385,0
291.59,67.1923,0
291.782,67.5121,0
291.95,67.7913,0
292.128,68.0911,0
292.299,68.3789,0
292.47,68.6668,0
292.64,68.9548,0
292.811,69.2429,0
292.981,69.5312,0
293.151,69.8195,0
293.321,70.1078,0
293.474,70.3684,0
293.627,70.6288,0
293.809,70.9377,0
293.992,71.2494,0
294.165,71.5443,0
294.338,71.8392,0
294.512,72.1341,0
294.687,72.4333,0
294.868,72.7419,0
295.041,73.0369,0
295.214,73.3327,0
295.387,73.6278,0
295.566,73.9349,0
295.743,74.2374,0
295.915,74.5331,0
296.108,74.8677,0
296.282,75.17,0
296.453,75.4664,0
296.623,75.7628,0
296.791,76.0552,0
296.943,76.3194,0
297.081,76.5594,0
297.228,76.8145,0
297.394,77.1044,0
297.564,77.4008,0
297.732,77.6931,0
297.895,77.9772,0
298.059,78.263,0
298.211,78.5285,0
298.373,78.8104,0
298.526,79.0784,0
298.691,79.3662,0
298.87,79.6791,0
299.035,79.9662,0
299.195,80.2458,0
299.372,80.5553,0
299.537,80.8436,0
299.701,81.132,0
299.859,81.4071,0
300.03,81.7073,0
300.188,81.9838,0
300.371,82.3028,0
300.538,82.5961,0
300.707,82.8916,0
300.886,83.2042,0
301.059,83.5077,0
301.229,83.8038,0
301.379,84.0676,0
301.55,84.3657,0
301.713,84.6503,0
301.866,84.9193,0
302.021,85.1904,0
302.175,85.4594,0
302.345,85.7568,0
302.515,86.0542,0
302.685,86.3516,0
302.861,86.6584,0
303.036,86.9651,0
303.206,87.2631,0
303.389,87.5844,0
303.565,87.8946,0
303.745,88.2133,0
303.911,88.5058,0
304.085,88.8113,0
304.254,89.1092,0
304.423,89.4071,0
304.601,89.7216,0
304.77,90.0195,0
304.944,90.3256,0
305.115,90.6265,0
305.283,90.9237,0
305.452,91.2209,0
305.634,91.5416,0
305.812,91.8566,0
305.981,92.1546,0
306.15,92.4518,0
306.319,92.749,0
306.504,93.0752,0
306.672,93.3714,0
306.84,93.6675,0
307.008,93.9636,0
307.186,94.2777,0
307.358,94.5809,0
307.53,94.8841,0
307.711,95.2032,0
307.883,95.5065,0
308.078,95.85,0
308.25,96.1532,0
308.445,96.498,0
308.655,96.8684,0
308.904,97.3025,0
309.098,97.6436,0
309.273,97.95,0
309.522,98.3842,0
309.769,98.8184,0
310.017,99.2526,0
310.265,99.6868,0
310.513,100.121,0
310.761,100.555,0
311.009,100.989,0
311.257,101.424,0
311.505,101.858,0
311.693,102.187,0
311.941,102.621,0
312.189,103.055,0
312.437,103.49,0
312.684,103.924,0
312.932,104.358,0
313.18,104.793,0
313.404,105.186,0
313.557,105.454,0
313.685,105.679,0
313.824,105.921,0
313.957,106.155,0
314.082,106.373,0
314.217,106.609,0
314.431,106.983,0
314.68,107.416,0
314.928,107.85,0
315.176,108.284,0
315.425,108.718,0
315.653,109.116,0
315.9,109.548,0
316.119,109.931,0
316.282,110.216,0
316.431,110.475,0
316.59,110.753,0
316.788,111.1,0
316.98,111.434,0
317.176,111.777,0
317.34,112.062,0
317.486,112.317,0
317.629,112.567,0
317.762,112.8,0
317.96,113.144,0
318.138,113.456,0
318.346,113.818,0
318.5,114.089,0
318.665,114.377,0
318.861,114.718,0
319.069,115.081,0
319.311,115.464,0
319.566,115.833,0
319.784,116.135,0
319.992,116.414,0
320.215,116.708,0
320.463,117.026,0
320.746,117.383,0
321.067,117.754,0
321.398,118.102,0
321.757,118.45,0
322.131,118.782,0
322.451,119.042,0
322.771,119.279,0
323.065,119.478,0
323.377,119.67,0
323.687,119.842,0
324.134,120.066,0
324.591,120.27,0
325.056,120.454,0
325.43,120.584,0
325.768,120.684,0
326.075,120.761,0
326.48,120.844,0
326.973,120.923,0
327.47,120.98,0
327.969,121.016,0
328.363,121.026,0
328.696,121.021,0
328.981,121.004,0
329.39,120.962,0
329.885,120.888,0
330.376,120.794,0
330.862,120.678,0
331.299,120.553,0
331.626,120.444,0
332.089,120.267,0
332.547,120.068,0
332.997,119.85,0
333.437,119.612,0
333.833,119.374,0
334.14,119.172,0
334.441,118.954,0
334.725,118.729,0
335.09,118.411,0
335.454,118.068,0
335.801,117.709,0
336.133,117.335,0
336.448,116.946,0
336.673,116.643,0
336.953,116.229,0
337.215,115.803,0
337.458,115.366,0
337.682,114.919,0
337.834,114.578,0
337.942,114.305,0
338.079,113.909,0
338.222,113.429,0
338.344,112.944,0
338.444,112.455,0
338.493,112.147,0
338.55,111.65,0
338.586,111.152,0
338.6,110.652,0
338.592,110.2,0
338.569,109.811,0
338.536,109.489,0
338.462,108.994,0
338.368,108.503,0
338.268,108.086,0
338.161,107.712,0
338.027,107.309,0
337.89,106.949,0
337.691,106.491,0
337.479,106.055,0
337.285,105.697,0
337.083,105.359,0
336.855,105.014,0
336.633,104.708,0
336.323,104.316,0
336.045,103.996,0
335.788,103.724,0
335.49,103.436,0
335.173,103.154,0
334.88,102.916,0
334.478,102.618,0
334.141,102.39,0
333.791,102.175,0
333.446,101.98,0
333.117,101.808,0
332.804,101.659,0
332.453,101.511,0
331.985,101.338,0
331.605,101.211,0
331.227,101.102,0
330.847,101.005,0
330.54,100.942,0
330.066,100.865,0
329.678,100.812,0
329.272,100.768,0
328.899,100.738,0
328.494,100.713,0
328.173,100.699,0
327.844,100.699,0
327.41,100.711,0
326.999,100.727,0
326.577,100.752,0
326.214,100.779,0
325.894,100.807,0
325.524,100.857,0
325.118,100.924,0
324.7,101.001,0
324.326,101.076,0
324.005,101.141,0
323.69,101.208,0
323.374,101.288,0
322.999,101.391,0
322.58,101.512,0
322.176,101.632,0
321.837,101.737,0
321.5,101.843,0
321.17,101.956,0
320.737,102.113,0
320.357,102.255,0
320.006,102.388,0
319.722,102.498,0
319.452,102.604,0
319.172,102.716,0
318.842,102.855,0
318.474,103.015,0
318.093,103.184,0
317.784,103.322,0
317.492,103.455,0
317.166,103.607,0
316.861,103.754,0
316.524,103.918,0
316.199,104.078,0
315.919,104.216,0
315.633,104.359,0
315.342,104.505,0
315.011,104.676,0
314.627,104.877,0
314.254,105.074,0
313.926,105.248,0
313.625,105.409,0
313.291,105.59,0
312.954,105.775,0
312.568,105.989,0
312.296,106.14,0
311.988,106.312,0
311.72,106.462,0
311.438,106.621,0
311.096,106.816,0
310.719,107.032,0
310.292,107.278,0
309.859,107.528,0
309.439,107.772,0
309.165,107.932,0
308.894,108.092,0
308.602,108.263,0
308.258,108.466,0
307.893,108.679,0
307.596,108.853,0
307.308,109.021,0
307.037,109.178,0
306.727,109.357,0
306.397,109.548,0
306.028,109.762,0
305.65,109.98,0
305.336,110.161,0
305.034,110.345,0
304.675,110.567,0
304.342,110.774,0
303.97,111.009,0
303.64,111.219,0
303.375,111.39,0
303.129,111.549,0
302.844,111.753,0
302.516,112.009,0
302.136,112.334,0
301.798,112.649,0
301.574,112.877,0
301.379,113.093,0
301.196,113.316,0
300.955,113.635,0
300.672,114.047,0
300.407,114.471,0
300.2,114.837,0
300.099,115.037,0
299.996,115.261,0
299.873,115.565,0
299.755,115.901,0
299.64,116.276,0
299.515,116.76,0
299.411,117.25,0
299.328,117.743,0
299.294,118.019,0
299.274,118.27,0
299.261,118.649,0
299.266,119.149,0
299.292,119.648,0
299.34,120.146,0
299.39,120.504,0
299.429,120.713,0
299.481,120.94,0
299.543,121.161,0
299.647,121.481,0
299.822,121.95,0
300.017,122.41,0
300.233,122.861,0
300.467,123.302,0
300.59,123.51,0
300.771,123.79,0
301.062,124.197,0
301.369,124.591,0
301.694,124.971,0
302.035,125.337,0
302.217,125.516,0
302.486,125.757,0
302.872,126.075,0
303.271,126.376,0
303.683,126.659,0
304.009,126.863,0
304.266,127.009,0
304.446,127.1,0
304.679,127.206,0
305.079,127.368,0
305.55,127.535,0
306.028,127.681,0
306.307,127.753,0
306.575,127.81,0
306.923,127.868,0
307.347,127.92,0
307.846,127.959,0
308.18,127.971,0
308.409,127.969,0
308.654,127.956,0
308.99,127.924,0
309.485,127.854,0
309.977,127.763,0
310.213,127.709,0
310.47,127.637,0
310.774,127.538,0
311.117,127.41,0
311.572,127.217,0
311.904,127.059,0
312.14,126.933,0
312.382,126.791,0
312.687,126.593,0
313.056,126.329,0
313.45,126.021,0
313.743,125.771,0
313.941,125.587,0
314.183,125.34,0
314.452,125.042,0
314.689,124.754,0
314.99,124.354,0
315.186,124.069,0
315.346,123.813,0
315.505,123.544,0
315.661,123.254,0
315.842,122.882,0
316.041,122.423,0
316.171,122.083,0
316.283,121.759,0
316.385,121.437,0
316.48,121.109,0
316.557,120.791,0
316.642,120.387,0
316.69,120.119,0
316.736,119.829,0
316.774,119.557,0
316.815,119.223,0
316.851,118.889,0
316.874,118.527,0
316.883,118.209,0
316.885,117.959,0
316.883,117.661,0
316.878,117.341,0
316.869,117.007,0
316.851,116.739,0
316.823,116.433,0
316.799,116.204,0
316.77,115.953,0
316.73,115.633,0
316.683,115.272,0
316.621,114.886,0
316.564,114.573,0
316.51,114.29,0
316.458,114.03,0
316.399,113.742,0
316.321,113.373,0
316.243,113.038,0
316.161,112.706,0
316.096,112.452,0
316.032,112.204,0
315.953,111.906,0
315.853,111.533,0
315.751,111.176,0
315.664,110.886,0
315.593,110.652,0
315.491,110.319,0
315.387,109.985,0
315.276,109.631,0
315.171,109.309,0
315.087,109.056,0
314.986,108.758,0
314.902,108.512,0
314.79,108.185,0
314.667,107.831,0
314.54,107.473,0
314.424,107.154,0
314.323,106.877,0
314.206,106.558,0
314.101,106.276,0
313.989,105.972,0
313.876,105.675,0
313.774,105.41,0
313.653,105.097,0
313.528,104.775,0
313.404,104.456,0
313.28,104.138,0
313.152,103.818,0
313.011,103.468,0
312.876,103.132,0
312.768,102.864,0
312.669,102.619,0
312.577,102.391,0
312.452,102.084,0
312.308,101.732,0
312.195,101.456,0
312.083,101.178,0
311.968,100.896,0
311.84,100.581,0
311.692,100.218,0
311.541,99.8458,0
311.411,99.5231,0
311.288,99.2205,0
311.177,98.9075,0
311.031,98.4294,0
310.946,98.1031,0
310.88,97.8152,0
310.816,97.5075,0
310.775,97.2557,0
310.732,96.881,0
310.695,96.3823,0
310.682,95.9417,0
310.687,95.6017,0
310.707,95.251,0
310.758,94.7536,0
310.83,94.2588,0
310.896,93.9153,0
311,93.4767,0
311.136,92.9957,0
311.293,92.521,0
311.421,92.1842,0
311.501,91.9982,0
311.666,91.6578,0
311.903,91.2177,0
312.159,90.7882,0
312.434,90.3704,0
312.727,89.965,0
313.037,89.5727,0
313.363,89.1943,0
313.537,89.0102,0
313.864,88.6925,0
314.237,88.36,0
314.625,88.0441,0
315.026,87.7454,0
315.439,87.4644,0
315.865,87.2018,0
316.301,86.958,0
316.748,86.7335,0
317.204,86.5286,0
317.669,86.3439,0
318.141,86.1796,0
318.62,86.0361,0
319.105,85.9135,0
319.594,85.8123,0
320.088,85.7325,0
320.41,85.6947,0
320.712,85.6727,0
321.212,85.658,0
321.515,85.6623,0
322.014,85.6912,0
322.511,85.7419,0
323.006,85.8142,0
323.497,85.908,0
323.984,86.0232,0
324.465,86.1595,0
324.784,86.2649,0
325.075,86.3757,0
325.339,86.4896,0
325.784,86.7046,0
326.224,86.9418,0
326.653,87.1979,0
327.071,87.4726,0
327.476,87.7652,0
327.869,88.0752,0
328.247,88.402,0
328.611,88.745,0
328.947,89.0906,0
329.221,89.3983,0
329.441,89.6683,0
329.667,89.9711,0
329.902,90.3183,0
330.165,90.7438,0
330.409,91.1803,0
330.623,91.6067,0
330.776,91.9326,0
330.931,92.3039,0
331.103,92.7733,0
331.241,93.2074,0
331.384,93.6804,0
331.487,94.0827,0
331.58,94.4496,0
331.65,94.7848,0
331.714,95.1762,0
331.773,95.6728,0
331.83,96.1695,0
331.863,96.6451,0
331.89,96.9994,0
331.902,97.3899,0
331.909,97.8176,0
331.898,98.225,0
331.891,98.6367,0
331.871,98.9569,0
331.859,99.2246,0
331.836,99.5075,0
331.8,99.8591,0
331.728,100.338,0
331.666,100.783,0
331.588,101.207,0
331.534,101.537,0
331.464,101.883,0
331.382,102.271,0
331.268,102.714,0
331.172,103.123,0
331.08,103.457,0
331.013,103.726,0
330.933,104.007,0
330.86,104.29,0
330.75,104.646,0
330.613,105.103,0
330.475,105.509,0
330.396,105.759,0
330.302,106.026,0
330.194,106.341,0
330.054,106.699,0
329.884,107.165,0
329.771,107.448,0
329.669,107.725,0
329.558,107.998,0
329.456,108.27,0
329.298,108.642,0
329.13,109.053,0
328.955,109.444,0
328.852,109.69,0
328.754,109.906,0
328.604,110.251,0
328.424,110.625,0
328.259,110.993,0
328.123,111.274,0
328.015,111.515,0
327.874,111.806,0
327.743,112.098,0
327.564,112.457,0
327.356,112.898,0
327.145,113.309,0
327.004,113.604,0
326.85,113.903,0
326.679,114.26,0
326.467,114.66,0
326.253,115.092,0
326.063,115.448,0
325.908,115.762,0
325.743,116.074,0
325.599,116.366,0
325.407,116.723,0
325.211,117.107,0
325.024,117.448,0
324.914,117.662,0
324.756,117.949,0
324.606,118.242,0
324.423,118.568,0
324.234,118.93,0
324.102,119.164,0
323.956,119.446,0
323.821,119.689,0
323.686,119.95,0
323.483,120.315,0
323.289,120.681,0
323.097,121.02,0
322.947,121.302,0
322.819,121.525,0
322.629,121.883,0
322.431,122.228,0
322.232,122.599,0
322.063,122.892,0
321.924,123.151,0
321.757,123.445,0
321.608,123.726,0
321.424,124.048,0
321.206,124.453,0
320.967,124.864,0
320.803,125.165,0
320.648,125.432,0
320.47,125.759,0
320.235,126.161,0
319.996,126.6,0
319.789,126.953,0
319.636,127.234,0
319.463,127.534,0
319.283,127.867,0
319.056,128.261,0
318.822,128.687,0
318.583,129.095,0
318.436,129.362,0
318.272,129.642,0
318.062,130.024,0
317.854,130.376,0
317.613,130.814,0
317.43,131.124,0
317.255,131.444,0
317.108,131.697,0
316.945,131.995,0
316.726,132.372,0
316.491,132.798,0
316.274,133.165,0
316.124,133.436,0
315.968,133.7,0
315.768,134.064,0
315.558,134.417,0
315.334,134.823,0
315.153,135.129,0
314.999,135.408,0
314.822,135.713,0
314.669,135.991,0
314.443,136.379,0
314.215,136.793,0
313.992,137.17,0
313.828,137.466,0
313.669,137.734,0
313.446,138.137,0
313.211,138.531,0
312.983,138.944,0
312.8,139.252,0
312.632,139.558,0
312.464,139.844,0
312.304,140.137,0
312.093,140.497,0
311.858,140.923,0
311.621,141.323,0
311.452,141.628,0
311.283,141.912,0
311.08,142.279,0
310.823,142.708,0
310.601,143.11,0
310.385,143.475,0
310.207,143.799,0
310.031,144.1,0
309.852,144.424,0
309.615,144.831,0
309.379,145.257,0
309.135,145.669,0
308.968,145.97,0
308.787,146.273,0
308.578,146.652,0
308.346,147.039,0
308.104,147.477,0
307.908,147.807,0
307.738,148.117,0
307.552,148.434,0
307.374,148.758,0
307.141,149.157,0
306.902,149.589,0
306.656,150.004,0
306.489,150.305,0
306.295,150.633,0
306.116,150.955,0
305.897,151.323,0
305.655,151.76,0
305.448,152.109,0
305.286,152.402,0
305.111,152.702,0
304.932,153.027,0
304.708,153.41,0
304.475,153.833,0
304.228,154.249,0
304.071,154.533,0
303.886,154.844,0
303.699,155.183,0
303.479,155.551,0
303.254,155.957,0
303.041,156.317,0
302.874,156.621,0
302.717,156.888,0
302.558,157.18,0
