218.547,31.6221,0
218.547,31.5664,0
218.547,31.5135,0
218.547,31.4627,0
218.547,31.4137,0
218.547,31.3664,0
218.547,31.3205,0
218.547,31.2761,0
218.547,31.233,0
218.547,31.1912,0
218.547,31.1505,0
218.547,31.1111,0
218.547,31.0727,0
218.547,31.0355,0
218.547,30.9993,0
218.547,30.964,0
218.547,30.9298,0
218.547,30.8964,0
218.547,30.864,0
218.547,30.8324,0
218.547,30.8017,0
218.547,30.7718,0
218.547,30.7426,0
218.547,30.7142,0
218.547,30.6866,0
218.547,30.6596,0
218.547,30.6333,0
218.547,30.6077,0
218.547,30.5827,0
218.547,30.5584,0
218.547,30.5346,0
218.547,30.5115,0
218.547,30.4889,0
218.547,30.4668,0
218.547,30.4453,0
218.547,30.4242,0
218.547,30.4037,0
231.196,30.3937,0
231.196,31.3485,0
231.196,31.8188,0
231.196,32.1073,0
231.196,32.3049,0
231.196,32.4495,0
231.196,32.5601,0
231.196,32.6474,0
231.196,32.7179,0
231.196,32.7759,0
231.196,32.8242,0
231.196,32.8649,0
231.196,32.8996,0
231.196,32.9293,0
231.196,32.955,0
231.196,32.9772,0
231.196,32.9965,0
231.196,33.0134,0
231.196,33.0281,0
231.196,33.041,0
231.196,33.0524,0
231.196,33.0624,0
231.196,33.0711,0
231.196,33.0788,0
231.196,33.0856,0
231.196,33.0915,0
231.196,33.0967,0
231.196,33.1012,0
231.196,33.1051,0
231.196,33.1085,0
231.196,33.1115,0
231.196,33.1139,0
231.196,33.1161,0
231.196,33.1178,0
231.196,33.1193,0
231.196,33.1204,0
231.196,33.1213,0
231.196,33.122,0
231.196,33.1225,0
231.196,33.1228,0
238.594,33.1228,0
238.594,36.441,0
238.594,38.1,0
238.594,39.1368,0
238.594,39.8624,0
238.594,40.4064,0
238.594,40.8338,0
238.594,41.1808,0
238.594,41.4699,0
238.594,41.7154,0
238.594,41.9273,0
238.594,42.1126,0
238.594,42.2764,0
238.594,42.4226,0
238.594,42.5539,0
238.594,42.6729,0
238.594,42.7812,0
238.594,42.8805,0
238.594,42.9717,0
238.594,43.0561,0
238.594,43.1343,0
238.594,43.2071,0
238.594,43.2751,0
238.594,43.3388,0
238.594,43.3985,0
238.594,43.4548,0
238.594,43.5078,0
238.594,43.558,0
238.594,43.6055,0
238.594,43.6506,0
238.594,43.6934,0
238.594,43.7342,0
227.256,43.7536,0
227.256,45.4306,0
227.256,46.2822,0
227.256,46.8242,0
227.256,47.2111,0
227.256,47.5074,0
227.256,47.7452,0
227.256,47.9426,0
227.256,48.1105,0
227.256,48.2563,0
227.256,48.3849,0
227.256,48.4996,0
227.256,48.6031,0
227.256,48.6973,0
227.256,48.7836,0
227.256,48.8633,0
227.256,48.9372,0
227.256,49.006,0
227.256,49.0705,0
227.256,49.1311,0
227.256,49.1882,0
227.256,49.2422,0
227.256,49.2933,0
227.256,49.342,0
227.256,49.3883,0
227.256,49.4325,0
227.256,49.4748,0
227.256,49.5153,0
227.256,49.5542,0
227.256,49.5915,0
227.256,49.6274,0
227.256,49.662,0
227.256,49.6954,0
227.256,49.7276,0
227.256,49.7587,0
227.256,49.7888,0
227.256,49.8179,0
227.256,49.8462,0
227.256,49.8736,0
227.256,49.9002,0
227.256,49.926,0
227.256,49.9511,0
227.256,49.9756,0
227.256,49.9993,0
227.256,50.0225,0
227.256,50.0451,0
227.256,50.0671,0
227.256,50.0885,0
227.256,50.1095,0
227.256,50.1299,0
227.256,50.1499,0
227.256,50.1694,0
222.125,50.179,0
222.125,46.5203,0
222.125,44.6978,0
222.125,43.564,0
222.125,42.7745,0
222.125,42.1858,0
222.125,41.7262,0
222.125,41.3553,0
222.125,41.0484,0
222.125,40.7895,0
222.125,40.5676,0
222.125,40.375,0
222.125,40.206,0
222.125,40.0564,0
222.125,39.9229,0
222.125,39.803,0
222.125,39.6946,0
222.125,39.5961,0
222.125,39.5063,0
222.125,39.424,0
222.125,39.3482,0
222.125,39.2783,0
222.125,39.2136,0
222.125,39.1535,0
222.125,39.0976,0
222.125,39.0454,0
222.125,38.9966,0
222.125,38.9509,0
222.125,38.9079,0
222.125,38.8676,0
222.125,38.8295,0
222.125,38.7937,0
222.125,38.7598,0
222.125,38.7277,0
229.26,38.7126,0
229.26,35.2615,0
229.26,33.5259,0
229.26,32.4337,0
229.26,31.6635,0
229.26,31.0814,0
229.26,30.6203,0
229.26,30.2427,0
229.26,29.9255,0
229.26,29.6538,0
229.26,29.4173,0
229.26,29.2089,0
229.26,29.0232,0
229.26,28.8562,0
229.26,28.7049,0
229.26,28.5669,0
229.26,28.4403,0
229.26,28.3235,0
229.26,28.2154,0
229.26,28.1148,0
229.26,28.021,0
229.26,27.9331,0
229.26,27.8506,0
229.26,27.7729,0
229.26,27.6995,0
229.26,27.6302,0
229.26,27.5644,0
229.26,27.5019,0
229.26,27.4425,0
229.26,27.3859,0
229.26,27.3318,0
229.26,27.2802,0
229.26,27.2308,0
229.26,27.1834,0
229.26,27.138,0
229.26,27.0944,0
229.26,27.0525,0
229.26,27.0121,0
229.26,26.9733,0
229.26,26.9358,0
229.26,26.8997,0
229.26,26.8648,0
229.26,26.8311,0
229.26,26.7986,0
237.719,26.7828,0
237.719,23.4405,0
237.719,21.7584,0
237.719,20.6988,0
237.719,19.9505,0
237.719,19.3839,0
237.719,18.9343,0
237.719,18.5652,0
237.719,18.2544,0
237.719,17.9874,0
237.719,17.7543,0
237.719,17.5482,0
237.719,17.3639,0
237.719,17.1977,0
237.719,17.0464,0
237.719,16.908,0
237.719,16.7805,0
237.719,16.6624,0
237.719,16.5527,0
237.719,16.4501,0
237.719,16.354,0
237.719,16.2637,0
237.719,16.1785,0
237.719,16.0979,0
237.719,16.0214,0
237.719,15.9488,0
237.719,15.8797,0
237.719,15.8138,0
237.719,15.7508,0
237.719,15.6905,0
237.719,15.6326,0
237.719,15.5772,0
237.719,15.5238,0
237.719,15.4725,0
237.719,15.423,0
237.719,15.3753,0
237.719,15.3292,0
237.719,15.2847,0
237.719,15.2417,0
237.719,15.2,0
237.719,15.1596,0
237.719,15.1205,0
237.719,15.0825,0
237.719,15.0456,0
237.719,15.0098,0
237.719,14.975,0
246.009,14.958,0
246.009,11.6299,0
246.009,9.95388,0
246.009,8.89727,0
246.009,8.15039,0
246.009,7.58428,0
246.009,7.13448,0
246.009,6.76475,0
246.009,6.45295,0
246.009,6.18467,0
246.009,5.95012,0
246.009,5.74234,0
246.009,5.55625,0
246.009,5.38804,0
246.009,5.23479,0
246.009,5.0942,0
246.009,4.96447,0
246.009,4.84412,0
246.009,4.73197,0
246.009,4.62702,0
246.009,4.52846,0
246.009,4.43557,0
246.009,4.34779,0
246.009,4.26459,0
246.009,4.18555,0
246.009,4.11028,0
246.009,4.03847,0
246.009,3.96982,0
246.009,3.90407,0
246.009,3.841,0
246.009,3.78041,0
246.009,3.72213,0
246.009,3.66598,0
246.009,3.61184,0
246.009,3.55955,0
246.009,3.50902,0
246.009,3.46012,0
246.009,3.41277,0
246.009,3.36687,0
246.009,3.32234,0
246.009,3.27911,0
246.009,3.23711,0
246.009,3.19627,0
246.009,3.15653,0
246.009,3.11785,0
246.009,3.08016,0
246.009,3.04343,0
246.009,3.0076,0
246.009,2.97264,0
246.009,2.93851,0
246.009,2.90518,0
246.009,2.87261,0
254.788,2.85669,0
254.788,-0.441652,0
254.788,-2.10216,0
254.788,-3.1487,0
254.788,-3.88825,0
254.788,-4.44869,0
254.788,-4.89391,0
254.788,-5.25984,0
254.788,-5.56845,0
254.788,-5.83398,0
254.788,-6.06616,0
254.788,-6.27189,0
254.788,-6.45619,0
254.788,-6.62285,0
254.788,-6.77475,0
254.788,-6.91416,0
254.788,-7.04288,0
254.788,-7.16236,0
254.788,-7.27378,0
254.788,-7.37811,0
254.788,-7.47618,0
254.788,-7.56866,0
254.788,-7.65614,0
254.788,-7.73913,0
254.788,-7.81804,0
254.788,-7.89324,0
254.788,-7.96508,0
254.788,-8.03381,0
254.788,-8.09971,0
254.788,-8.16299,0
254.788,-8.22384,0
254.788,-8.28245,0
254.788,-8.33896,0
254.788,-8.39353,0
254.788,-8.44628,0
254.788,-8.49732,0
254.788,-8.54676,0
254.788,-8.5947,0
254.788,-8.64123,0
254.788,-8.68641,0
254.788,-8.73034,0
254.788,-8.77307,0
254.788,-8.81466,0
254.788,-8.85518,0
254.788,-8.89468,0
254.788,-8.9332,0
254.788,-8.9708,0
254.788,-9.00751,0
254.788,-9.04338,0
254.788,-9.07844,0
254.788,-9.11272,0
254.788,-9.14627,0
254.788,-9.1791,0
254.788,-9.21125,0
263.733,-9.227,0
263.733,-12.5509,0
263.733,-14.2242,0
263.733,-15.2786,0
263.733,-16.0237,0
263.733,-16.5883,0
263.733,-17.0368,0
263.733,-17.4055,0
263.733,-17.7164,0
263.733,-17.9839,0
263.733,-18.2179,0
263.733,-18.4252,0
263.733,-18.611,0
263.733,-18.779,0
263.733,-18.9322,0
263.733,-19.0728,0
263.733,-19.2027,0
263.733,-19.3233,0
263.733,-19.4358,0
263.733,-19.5411,0
263.733,-19.6402,0
263.733,-19.7337,0
263.733,-19.8222,0
263.733,-19.9062,0
263.733,-19.9861,0
263.733,-20.0623,0
263.733,-20.1351,0
263.733,-20.2048,0
263.733,-20.2716,0
263.733,-20.3359,0
263.733,-20.3977,0
263.733,-20.4573,0
263.733,-20.5148,0
263.733,-20.5703,0
263.733,-20.624,0
263.733,-20.676,0
263.733,-20.7264,0
263.733,-20.7754,0
263.733,-20.8229,0
263.733,-20.869,0
263.733,-20.9139,0
263.733,-20.9577,0
263.733,-21.0002,0
263.733,-21.0418,0
263.733,-21.0823,0
263.733,-21.1218,0
263.733,-21.1604,0
263.733,-21.1981,0
263.733,-21.235,0
263.733,-21.2711,0
263.733,-21.3064,0
263.733,-21.3409,0
272.477,-21.3579,0
272.477,-24.6705,0
272.477,-26.3389,0
272.477,-27.3911,0
272.477,-28.135,0
272.477,-28.6992,0
272.477,-29.1478,0
272.477,-29.5168,0
272.477,-29.8283,0
272.477,-30.0966,0
272.477,-30.3314,0
272.477,-30.5397,0
272.477,-30.7265,0
272.477,-30.8956,0
272.477,-31.0499,0
272.477,-31.1917,0
272.477,-31.3228,0
272.477,-31.4446,0
272.477,-31.5583,0
272.477,-31.665,0
272.477,-31.7654,0
272.477,-31.8601,0
272.477,-31.9499,0
272.477,-32.0352,0
272.477,-32.1164,0
272.477,-32.1938,0
272.477,-32.2679,0
272.477,-32.339,0
272.477,-32.4071,0
272.477,-32.4727,0
272.477,-32.5358,0
272.477,-32.5967,0
272.477,-32.6554,0
272.477,-32.7123,0
272.477,-32.7673,0
272.477,-32.8206,0
272.477,-32.8723,0
272.477,-32.9225,0
272.477,-32.9713,0
272.477,-33.0188,0
272.477,-33.065,0
272.477,-33.11,0
272.477,-33.1538,0
272.477,-33.1966,0
272.477,-33.2384,0
272.477,-33.2792,0
272.477,-33.319,0
272.477,-33.358,0
280.732,-33.3771,0
280.732,-36.722,0
280.732,-38.4081,0
280.732,-39.4723,0
280.732,-40.2257,0
280.732,-40.7977,0
280.732,-41.253,0
280.732,-41.628,0
280.732,-41.945,0
280.732,-42.2183,0
280.732,-42.4578,0
280.732,-42.6705,0
280.732,-42.8615,0
280.732,-43.0347,0
280.732,-43.1928,0
280.732,-43.3383,0
280.732,-43.4729,0
280.732,-43.5982,0
280.732,-43.7153,0
280.732,-43.8252,0
280.732,-43.9287,0
280.732,-44.0266,0
280.732,-44.1193,0
280.732,-44.2075,0
280.732,-44.2916,0
280.732,-44.3718,0
280.732,-44.4487,0
280.732,-44.5224,0
280.732,-44.5932,0
280.732,-44.6613,0
280.732,-44.727,0
280.732,-44.7904,0
280.732,-44.8516,0
280.732,-44.9108,0
280.732,-44.9682,0
280.732,-45.0239,0
280.732,-45.0779,0
280.732,-45.1304,0
280.732,-45.1814,0
280.732,-45.2311,0
280.732,-45.2795,0
280.732,-45.3266,0
280.732,-45.3726,0
280.732,-45.4175,0
280.732,-45.4613,0
280.732,-45.5041,0
280.732,-45.546,0
280.732,-45.587,0
280.732,-45.6271,0
280.732,-45.6664,0
280.732,-45.7049,0
280.732,-45.7426,0
280.732,-45.7796,0
289.009,-45.7977,0
289.009,-49.1521,0
289.009,-50.8423,0
289.009,-51.9087,0
289.009,-52.6633,0
289.009,-53.236,0
289.009,-53.6916,0
289.009,-54.0668,0
289.009,-54.3838,0
289.009,-54.657,0
289.009,-54.8965,0
289.009,-55.109,0
289.009,-55.2999,0
289.009,-55.4728,0
289.009,-55.6308,0
289.009,-55.7762,0
289.009,-55.9106,0
289.009,-56.0358,0
289.009,-56.1527,0
289.009,-56.2625,0
289.009,-56.3659,0
289.009,-56.4637,0
289.009,-56.5564,0
289.009,-56.6446,0
289.009,-56.7286,0
289.009,-56.8089,0
289.009,-56.8858,0
289.009,-56.9595,0
289.009,-57.0304,0
289.009,-57.0986,0
289.009,-57.1644,0
289.009,-57.2279,0
289.009,-57.2892,0
289.009,-57.3486,0
289.009,-57.4062,0
289.009,-57.462,0
289.009,-57.5162,0
289.009,-57.5689,0
289.009,-57.6202,0
289.009,-57.6701,0
289.009,-57.7187,0
289.009,-57.7661,0
289.009,-57.8124,0
289.009,-57.8575,0
289.009,-57.9017,0
289.009,-57.9448,0
289.009,-57.987,0
289.009,-58.0283,0
297.03,-58.0486,0
297.03,-61.4698,0
297.03,-63.1949,0
297.03,-64.2842,0
297.03,-65.0557,0
297.03,-65.6417,0
297.03,-66.1085,0
297.03,-66.4932,0
297.03,-66.8185,0
297.03,-67.0992,0
297.03,-67.3453,0
297.03,-67.5641,0
297.03,-67.7607,0
297.03,-67.939,0
297.03,-68.102,0
297.03,-68.2521,0
297.03,-68.3911,0
297.03,-68.5205,0
297.03,-68.6415,0
297.03,-68.7552,0
297.03,-68.8624,0
297.03,-68.9638,0
297.03,-69.06,0
297.03,-69.1515,0
297.03,-69.2388,0
297.03,-69.3222,0
297.03,-69.4022,0
297.03,-69.4789,0
297.03,-69.5527,0
297.03,-69.6237,0
297.03,-69.6922,0
297.03,-69.7584,0
297.03,-69.8224,0
297.03,-69.8843,0
297.03,-69.9444,0
297.03,-70.0027,0
297.03,-70.0593,0
297.03,-70.1143,0
297.03,-70.1679,0
297.03,-70.22,0
297.03,-70.2709,0
297.03,-70.3205,0
297.03,-70.3689,0
297.03,-70.4161,0
297.03,-70.4624,0
297.03,-70.5075,0
304.75,-70.5296,0
304.75,-73.9388,0
304.75,-75.6591,0
304.75,-76.7465,0
304.75,-77.5174,0
304.75,-78.1037,0
304.75,-78.5711,0
304.75,-78.9569,0
304.75,-79.2835,0
304.75,-79.5656,0
304.75,-79.8134,0
304.75,-80.0338,0
304.75,-80.2321,0
304.75,-80.4122,0
304.75,-80.577,0
304.75,-80.7289,0
304.75,-80.8697,0
304.75,-81.001,0
304.75,-81.1238,0
304.75,-81.2394,0
304.75,-81.3484,0
304.75,-81.4516,0
304.75,-81.5497,0
304.75,-81.643,0
304.75,-81.7321,0
304.75,-81.8173,0
304.75,-81.8991,0
304.75,-81.9776,0
304.75,-82.0531,0
304.75,-82.1259,0
304.75,-82.1961,0
304.75,-82.264,0
304.75,-82.3297,0
304.75,-82.3933,0
304.75,-82.455,0
304.75,-82.515,0
304.75,-82.5732,0
312.478,-82.6016,0
312.478,-86.0292,0
312.478,-87.763,0
312.478,-88.8619,0
312.478,-89.6433,0
312.478,-90.2394,0
312.478,-90.7162,0
312.478,-91.1108,0
312.478,-91.4459,0
312.478,-91.7363,0
312.478,-91.992,0
312.478,-92.2202,0
312.478,-92.4259,0
312.478,-92.6132,0
312.478,-92.7851,0
312.478,-92.9438,0
312.478,-93.0912,0
312.478,-93.2289,0
312.478,-93.3581,0
312.478,-93.4797,0
312.478,-93.5947,0
312.478,-93.7038,0
312.478,-93.8075,0
312.478,-93.9064,0
312.478,-94.0009,0
312.478,-94.0914,0
312.478,-94.1783,0
312.478,-94.2619,0
312.478,-94.3423,0
312.478,-94.42,0
312.478,-94.495,0
312.478,-94.5675,0
312.478,-94.6377,0
312.478,-94.7058,0
312.478,-94.772,0
312.478,-94.8362,0
312.478,-94.8987,0
312.478,-94.9595,0
312.478,-95.0187,0
312.478,-95.0765,0
312.478,-95.1328,0
320.696,-95.1603,0
320.696,-98.5215,0
320.696,-100.222,0
320.696,-101.299,0
320.696,-102.066,0
320.696,-102.65,0
320.696,-103.118,0
320.696,-103.505,0
320.696,-103.834,0
320.696,-104.12,0
320.696,-104.371,0
320.696,-104.595,0
320.696,-104.798,0
320.696,-104.982,0
320.696,-105.151,0
320.696,-105.308,0
320.696,-105.453,0
320.696,-105.589,0
320.696,-105.717,0
320.696,-105.837,0
320.696,-105.951,0
320.696,-106.059,0
320.696,-106.162,0
320.696,-106.26,0
320.696,-106.354,0
320.696,-106.444,0
320.696,-106.53,0
320.696,-106.613,0
320.696,-106.693,0
320.696,-106.771,0
320.696,-106.846,0
320.696,-106.918,0
320.696,-106.988,0
333.739,-107.022,0
333.739,-107.277,0
333.739,-107.428,0
333.739,-107.54,0
333.739,-107.634,0
333.739,-107.716,0
333.739,-107.79,0
333.739,-107.859,0
333.739,-107.924,0
333.739,-107.985,0
333.739,-108.044,0
333.739,-108.101,0
333.739,-108.156,0
333.739,-108.209,0
333.739,-108.261,0
333.739,-108.311,0
333.739,-108.36,0
333.739,-108.408,0
333.739,-108.455,0
333.739,-108.501,0
333.739,-108.545,0
333.739,-108.59,0
333.739,-108.633,0
333.739,-108.675,0
333.739,-108.717,0
333.739,-108.758,0
333.739,-108.798,0
333.739,-108.838,0
333.739,-108.877,0
333.739,-108.916,0
333.739,-108.954,0
333.739,-108.991,0
333.739,-109.028,0
333.739,-109.064,0
333.739,-109.1,0
333.739,-109.135,0
335.931,-109.153,0
335.931,-105.613,0
335.931,-103.856,0
335.931,-102.767,0
335.931,-102.013,0
335.931,-101.455,0
335.931,-101.021,0
335.931,-100.675,0
335.931,-100.39,0
335.931,-100.152,0
335.931,-99.9496,0
335.931,-99.776,0
335.931,-99.6253,0
335.931,-99.4935,0
335.931,-99.3774,0
335.931,-99.2744,0
335.931,-99.1827,0
335.931,-99.1006,0
335.931,-99.0268,0
335.931,-98.9604,0
335.931,-98.9003,0
335.931,-98.8459,0
335.931,-98.7964,0
335.931,-98.7515,0
335.931,-98.7106,0
335.931,-98.6732,0
335.931,-98.6392,0
335.931,-98.6081,0
335.931,-98.5796,0
335.931,-98.5537,0
335.931,-98.5299,0
335.931,-98.5082,0
335.931,-98.4884,0
335.931,-98.4704,0
335.931,-98.4539,0
335.931,-98.439,0
335.931,-98.4254,0
322.672,-98.4192,0
322.672,-97.5571,0
322.672,-97.1224,0
322.672,-96.8482,0
322.672,-96.6547,0
322.672,-96.5083,0
322.672,-96.3925,0
322.672,-96.2978,0
322.672,-96.2186,0
322.672,-96.151,0
322.672,-96.0926,0
322.672,-96.0415,0
322.672,-95.9964,0
322.672,-95.9563,0
322.672,-95.9204,0
322.672,-95.8881,0
322.672,-95.8589,0
322.672,-95.8324,0
322.672,-95.8083,0
322.672,-95.7863,0
322.672,-95.7662,0
322.672,-95.7479,0
322.672,-95.7311,0
322.672,-95.7157,0
322.672,-95.7015,0
322.672,-95.6885,0
322.672,-95.6766,0
322.672,-95.6657,0
322.672,-95.6557,0
322.672,-95.6466,0
322.672,-95.6382,0
322.672,-95.6306,0
322.672,-95.6237,0
322.672,-95.6173,0
322.672,-95.6116,0
322.672,-95.6065,0
322.672,-95.6019,0
322.672,-95.5978,0
322.672,-95.5941,0
322.672,-95.591,0
322.672,-95.5882,0
322.672,-95.5858,0
308.463,-95.5848,0
308.463,-97.2449,0
308.463,-98.0745,0
308.463,-98.5928,0
308.463,-98.9555,0
308.463,-99.2276,0
308.463,-99.4414,0
308.463,-99.6153,0
308.463,-99.7604,0
308.463,-99.8839,0
308.463,-99.9908,0
308.463,-100.085,0
308.463,-100.168,0
308.463,-100.242,0
308.463,-100.31,0
308.463,-100.371,0
308.463,-100.427,0
308.463,-100.479,0
308.463,-100.527,0
308.463,-100.572,0
308.463,-100.613,0
308.463,-100.652,0
308.463,-100.689,0
308.463,-100.724,0
308.463,-100.757,0
308.463,-100.789,0
308.463,-100.818,0
308.463,-100.847,0
308.463,-100.874,0
308.463,-100.901,0
308.463,-100.926,0
308.463,-100.95,0
308.463,-100.973,0
308.463,-100.996,0
308.463,-101.018,0
308.463,-101.039,0
308.463,-101.06,0
308.463,-101.079,0
308.463,-101.099,0
308.463,-101.118,0
308.463,-101.136,0
308.463,-101.154,0
308.463,-101.172,0
298.59,-101.18,0
298.59,-104.12,0
298.59,-105.596,0
298.59,-106.523,0
298.59,-107.176,0
298.59,-107.668,0
298.59,-108.058,0
298.59,-108.377,0
298.59,-108.645,0
298.59,-108.874,0
298.59,-109.074,0
298.59,-109.25,0
298.59,-109.408,0
298.59,-109.549,0
298.59,-109.678,0
298.59,-109.795,0
298.59,-109.903,0
298.59,-110.003,0
298.59,-110.096,0
298.59,-110.183,0
298.59,-110.264,0
298.59,-110.34,0
298.59,-110.412,0
298.59,-110.48,0
298.59,-110.545,0
298.59,-110.606,0
298.59,-110.665,0
298.59,-110.721,0
298.59,-110.774,0
298.59,-110.825,0
298.59,-110.875,0
298.59,-110.922,0
298.59,-110.968,0
298.59,-111.012,0
298.59,-111.054,0
298.59,-111.095,0
307.952,-111.115,0
307.952,-113.216,0
307.952,-114.281,0
307.952,-114.956,0
307.952,-115.438,0
307.952,-115.806,0
307.952,-116.1,0
307.952,-116.345,0
307.952,-116.553,0
307.952,-116.733,0
307.952,-116.892,0
307.952,-117.034,0
307.952,-117.162,0
307.952,-117.279,0
307.952,-117.386,0
307.952,-117.486,0
307.952,-117.578,0
307.952,-117.664,0
307.952,-117.745,0
307.952,-117.821,0
307.952,-117.893,0
307.952,-117.961,0
307.952,-118.026,0
307.952,-118.088,0
307.952,-118.148,0
307.952,-118.204,0
307.952,-118.259,0
307.952,-118.311,0
307.952,-118.362,0
307.952,-118.41,0
307.952,-118.458,0
307.952,-118.503,0
307.952,-118.547,0
307.952,-118.59,0
307.952,-118.631,0
307.952,-118.672,0
307.952,-118.711,0
307.952,-118.749,0
307.952,-118.786,0
307.952,-118.823,0
307.952,-118.858,0
307.952,-118.893,0
307.952,-118.926,0
307.952,-118.959,0
307.952,-118.992,0
307.952,-119.023,0
307.952,-119.054,0
307.952,-119.085,0
307.952,-119.115,0
307.952,-119.144,0
307.952,-119.172,0
315.862,-119.186,0
315.862,-115.858,0
315.862,-114.204,0
315.862,-113.178,0
315.862,-112.466,0
315.862,-111.937,0
315.862,-111.526,0
315.862,-111.196,0
315.862,-110.924,0
315.862,-110.696,0
315.862,-110.502,0
315.862,-110.335,0
315.862,-110.189,0
315.862,-110.061,0
315.862,-109.947,0
315.862,-109.846,0
315.862,-109.755,0
315.862,-109.673,0
315.862,-109.599,0
315.862,-109.532,0
315.862,-109.471,0
315.862,-109.415,0
315.862,-109.364,0
315.862,-109.317,0
315.862,-109.274,0
315.862,-109.234,0
315.862,-109.198,0
315.862,-109.164,0
315.862,-109.132,0
315.862,-109.103,0
315.862,-109.076,0
315.862,-109.051,0
315.862,-109.028,0
315.862,-109.006,0
315.862,-108.986,0
315.862,-108.967,0
315.862,-108.95,0
315.862,-108.933,0
315.862,-108.918,0
315.862,-108.904,0
315.862,-108.891,0
315.862,-108.879,0
315.862,-108.867,0
315.862,-108.857,0
315.862,-108.847,0
315.862,-108.838,0
315.862,-108.829,0
315.862,-108.821,0
315.862,-108.814,0
310.709,-108.811,0
310.709,-105.045,0
310.709,-103.159,0
310.709,-101.98,0
310.709,-101.153,0
310.709,-100.532,0
310.709,-100.044,0
310.709,-99.6463,0
310.709,-99.315,0
310.709,-99.0332,0
310.709,-98.7896,0
310.709,-98.5765,0
310.709,-98.3879,0
310.709,-98.2195,0
310.709,-98.0679,0
310.709,-97.9307,0
310.709,-97.8056,0
310.709,-97.691,0
310.709,-97.5856,0
310.709,-97.4883,0
310.709,-97.398,0
310.709,-97.314,0
310.709,-97.2356,0
310.709,-97.1623,0
310.709,-97.0936,0
310.709,-97.029,0
310.709,-96.9681,0
310.709,-96.9106,0
310.709,-96.8563,0
310.709,-96.8049,0
310.709,-96.7561,0
310.709,-96.7098,0
310.709,-96.6658,0
310.709,-96.6239,0
310.709,-96.5839,0
310.709,-96.5458,0
310.709,-96.5094,0
310.709,-96.4746,0
316.967,-96.4579,0
316.967,-93.143,0
316.967,-91.4742,0
316.967,-90.4228,0
316.967,-89.6803,0
316.967,-89.1181,0
316.967,-88.6721,0
316.967,-88.3061,0
316.967,-87.9981,0
316.967,-87.7337,0
316.967,-87.5031,0
316.967,-87.2994,0
316.967,-87.1175,0
316.967,-86.9535,0
316.967,-86.8047,0
316.967,-86.6686,0
316.967,-86.5436,0
316.967,-86.428,0
316.967,-86.3207,0
316.967,-86.2207,0
316.967,-86.1272,0
316.967,-86.0394,0
316.967,-85.9569,0
316.967,-85.879,0
316.967,-85.8054,0
316.967,-85.7356,0
327.909,-85.7024,0
328.245,-85.9827,0
328.519,-86.1254,0
328.739,-86.2275,0
328.739,-86.3919,0
328.739,-86.5107,0
328.739,-86.6053,0
328.739,-86.6832,0
328.739,-86.7486,0
328.739,-86.8041,0
328.739,-86.8515,0
328.739,-86.8922,0
328.739,-86.9272,0
328.739,-86.9574,0
328.739,-86.9836,0
328.739,-87.0062,0
328.739,-87.0257,0
328.739,-87.0425,0
328.739,-87.0569,0
328.739,-87.0693,0
328.739,-87.0799,0
328.739,-87.0888,0
328.739,-87.0963,0
328.739,-87.1025,0
328.739,-87.1075,0
328.739,-87.1116,0
328.739,-87.1147,0
328.739,-87.117,0
328.739,-87.1185,0
328.739,-87.1194,0
328.739,-87.1197,0
328.739,-87.1195,0
328.739,-87.1188,0
328.739,-87.1176,0
328.739,-87.1161,0
328.739,-87.1142,0
328.739,-87.1119,0
328.739,-87.1094,0
328.739,-87.1067,0
328.739,-87.1037,0
328.739,-87.1004,0
330.158,-87.0988,0
330.158,-90.7519,0
330.158,-92.5771,0
330.158,-93.7166,0
330.158,-94.5133,0
330.158,-95.1099,0
330.158,-95.5779,0
330.158,-95.9574,0
330.158,-96.273,0
330.158,-96.5407,0
330.158,-96.7713,0
330.158,-96.9725,0
330.158,-97.1501,0
330.158,-97.3082,0
330.158,-97.45,0
330.158,-97.5781,0
330.158,-97.6946,0
330.158,-97.801,0
330.158,-97.8987,0
330.158,-97.9887,0
330.158,-98.072,0
330.158,-98.1493,0
330.158,-98.2213,0
330.158,-98.2886,0
330.158,-98.3516,0
330.158,-98.4107,0
330.158,-98.4663,0
330.158,-98.5188,0
330.158,-98.5683,0
330.158,-98.6152,0
330.158,-98.6596,0
330.158,-98.7018,0
330.158,-98.7419,0
330.158,-98.78,0
330.158,-98.8164,0
330.158,-98.8511,0
330.158,-98.8843,0
330.158,-98.9161,0
330.158,-98.9465,0
330.158,-98.9756,0
330.158,-99.0036,0
330.158,-99.0305,0
330.158,-99.0563,0
323.721,-99.0687,0
323.721,-102.653,0
323.721,-104.454,0
323.721,-105.586,0
323.721,-106.384,0
323.721,-106.986,0
323.721,-107.462,0
323.721,-107.852,0
323.721,-108.18,0
323.721,-108.46,0
323.721,-108.704,0
323.721,-108.919,0
323.721,-109.111,0
323.721,-109.283,0
323.721,-109.44,0
323.721,-109.582,0
323.721,-109.713,0
323.721,-109.834,0
323.721,-109.946,0
323.721,-110.051,0
323.721,-110.148,0
323.721,-110.24,0
323.721,-110.326,0
323.721,-110.407,0
323.721,-110.484,0
323.721,-110.557,0
323.721,-110.626,0
323.721,-110.691,0
323.721,-110.754,0
323.721,-110.814,0
323.721,-110.871,0
323.721,-110.926,0
323.721,-110.979,0
323.721,-111.029,0
